Study Name	V44_832864_470C
Sample Name	09-04-2025
Run Name	470C-baseline-hot
Operator	Alicia
Date	9/4/2025
Time	17:34
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	4
dt	50.000001E-12
time stamp (ms)	5:38:35 PM
	
Time	Amplitude
8.515000E-8	4.470787E-3
8.520000E-8	4.539305E-3
8.525000E-8	4.566712E-3
8.530000E-8	4.614674E-3
8.535000E-8	4.676340E-3
8.540000E-8	4.676340E-3
8.545000E-8	4.631804E-3
8.550000E-8	4.587267E-3
8.555000E-8	4.518749E-3
8.560000E-8	4.409121E-3
8.565000E-8	4.299492E-3
8.570000E-8	4.213845E-3
8.575000E-8	4.169308E-3
8.580000E-8	4.179586E-3
8.585000E-8	4.213845E-3
8.590000E-8	4.258382E-3
8.595000E-8	4.347455E-3
8.600000E-8	4.453657E-3
8.605000E-8	4.508472E-3
8.610000E-8	4.518749E-3
8.615000E-8	4.515323E-3
8.620000E-8	4.484490E-3
8.625000E-8	4.388565E-3
8.630000E-8	4.248104E-3
8.635000E-8	4.100791E-3
8.640000E-8	3.970607E-3
8.645000E-8	3.850701E-3
8.650000E-8	3.747924E-3
8.655000E-8	3.703387E-3
8.660000E-8	3.737646E-3
8.665000E-8	3.806164E-3
8.670000E-8	3.888385E-3
8.675000E-8	4.021995E-3
8.680000E-8	4.186438E-3
8.685000E-8	4.313196E-3
8.690000E-8	4.398843E-3
8.695000E-8	4.477639E-3
8.700000E-8	4.529027E-3
8.705000E-8	4.511897E-3
8.710000E-8	4.467361E-3
8.715000E-8	4.422824E-3
8.720000E-8	4.361158E-3
8.725000E-8	4.278937E-3
8.730000E-8	4.217271E-3
8.735000E-8	4.193290E-3
8.740000E-8	4.179586E-3
8.745000E-8	4.148753E-3
8.750000E-8	4.135050E-3
8.755000E-8	4.148753E-3
8.760000E-8	4.169308E-3
8.765000E-8	4.189864E-3
8.770000E-8	4.220697E-3
8.775000E-8	4.254956E-3
8.780000E-8	4.278937E-3
8.785000E-8	4.299492E-3
8.790000E-8	4.302918E-3
8.795000E-8	4.296066E-3
8.800000E-8	4.268659E-3
8.805000E-8	4.206993E-3
8.810000E-8	4.138475E-3
8.815000E-8	4.087087E-3
8.820000E-8	4.025421E-3
8.825000E-8	3.946626E-3
8.830000E-8	3.895237E-3
8.835000E-8	3.888385E-3
8.840000E-8	3.905515E-3
8.845000E-8	3.950051E-3
8.850000E-8	4.021995E-3
8.855000E-8	4.100791E-3
8.860000E-8	4.183012E-3
8.865000E-8	4.254956E-3
8.870000E-8	4.302918E-3
8.875000E-8	4.347455E-3
8.880000E-8	4.378288E-3
8.885000E-8	4.361158E-3
8.890000E-8	4.278937E-3
8.895000E-8	4.196716E-3
8.900000E-8	4.128198E-3
8.905000E-8	4.032273E-3
8.910000E-8	3.922644E-3
8.915000E-8	3.826719E-3
8.920000E-8	3.730795E-3
8.925000E-8	3.610888E-3
8.930000E-8	3.494408E-3
8.935000E-8	3.398483E-3
8.940000E-8	3.295706E-3
8.945000E-8	3.186078E-3
8.950000E-8	3.076450E-3
8.955000E-8	2.987376E-3
8.960000E-8	2.925710E-3
8.965000E-8	2.881174E-3
8.970000E-8	2.860618E-3
8.975000E-8	2.877748E-3
8.980000E-8	2.925710E-3
8.985000E-8	3.004506E-3
8.990000E-8	3.107283E-3
8.995000E-8	3.237466E-3
9.000000E-8	3.377928E-3
9.005000E-8	3.511538E-3
9.010000E-8	3.648573E-3
9.015000E-8	3.775331E-3
9.020000E-8	3.884960E-3
9.025000E-8	3.963755E-3
9.030000E-8	4.001440E-3
9.035000E-8	4.004866E-3
9.040000E-8	3.950051E-3
9.045000E-8	3.843849E-3
9.050000E-8	3.703387E-3
9.055000E-8	3.542371E-3
9.060000E-8	3.388206E-3
9.065000E-8	3.247744E-3
9.070000E-8	3.114134E-3
9.075000E-8	2.994228E-3
9.080000E-8	2.918859E-3
9.085000E-8	2.898303E-3
9.090000E-8	2.915433E-3
9.095000E-8	2.959969E-3
9.100000E-8	3.025061E-3
9.105000E-8	3.114134E-3
9.110000E-8	3.227189E-3
9.115000E-8	3.343669E-3
9.120000E-8	3.456723E-3
9.125000E-8	3.573204E-3
9.130000E-8	3.689684E-3
9.135000E-8	3.768479E-3
9.140000E-8	3.857552E-3
9.145000E-8	3.960329E-3
9.150000E-8	4.025421E-3
9.155000E-8	4.049402E-3
9.160000E-8	4.087087E-3
9.165000E-8	4.135050E-3
9.170000E-8	4.145327E-3
9.175000E-8	4.148753E-3
9.180000E-8	4.183012E-3
9.185000E-8	4.200141E-3
9.190000E-8	4.206993E-3
9.195000E-8	4.224123E-3
9.200000E-8	4.244678E-3
9.205000E-8	4.241252E-3
9.210000E-8	4.224123E-3
9.215000E-8	4.196716E-3
9.220000E-8	4.128198E-3
9.225000E-8	4.039125E-3
9.230000E-8	3.960329E-3
9.235000E-8	3.881534E-3
9.240000E-8	3.799312E-3
9.245000E-8	3.734220E-3
9.250000E-8	3.689684E-3
9.255000E-8	3.675980E-3
9.260000E-8	3.710239E-3
9.265000E-8	3.765053E-3
9.270000E-8	3.826719E-3
9.275000E-8	3.908941E-3
9.280000E-8	4.011718E-3
9.285000E-8	4.076809E-3
9.290000E-8	4.083661E-3
9.295000E-8	4.090513E-3
9.300000E-8	4.087087E-3
9.305000E-8	4.028847E-3
9.310000E-8	3.946626E-3
9.315000E-8	3.874682E-3
9.320000E-8	3.799312E-3
9.325000E-8	3.706813E-3
9.330000E-8	3.624592E-3
9.335000E-8	3.566352E-3
9.340000E-8	3.528667E-3
9.345000E-8	3.501260E-3
9.350000E-8	3.477279E-3
9.355000E-8	3.449872E-3
9.360000E-8	3.422464E-3
9.365000E-8	3.377928E-3
9.370000E-8	3.305984E-3
9.375000E-8	3.247744E-3
9.380000E-8	3.210059E-3
9.385000E-8	3.144967E-3
9.390000E-8	3.066172E-3
9.395000E-8	3.018209E-3
9.400000E-8	3.011358E-3
9.405000E-8	3.007932E-3
9.410000E-8	3.004506E-3
9.415000E-8	3.007932E-3
9.420000E-8	3.035339E-3
9.425000E-8	3.062746E-3
9.430000E-8	3.062746E-3
9.435000E-8	3.059320E-3
9.440000E-8	3.076450E-3
9.445000E-8	3.086727E-3
9.450000E-8	3.076450E-3
9.455000E-8	3.062746E-3
9.460000E-8	3.059320E-3
9.465000E-8	3.076450E-3
9.470000E-8	3.114134E-3
9.475000E-8	3.182652E-3
9.480000E-8	3.271725E-3
9.485000E-8	3.388206E-3
9.490000E-8	3.535519E-3
9.495000E-8	3.682832E-3
9.500000E-8	3.816442E-3
9.505000E-8	3.929496E-3
9.510000E-8	4.004866E-3
9.515000E-8	4.042551E-3
9.520000E-8	4.045976E-3
9.525000E-8	3.998014E-3
9.530000E-8	3.888385E-3
9.535000E-8	3.761628E-3
9.540000E-8	3.614314E-3
9.545000E-8	3.449872E-3
9.550000E-8	3.302558E-3
9.555000E-8	3.213485E-3
9.560000E-8	3.179226E-3
9.565000E-8	3.179226E-3
9.570000E-8	3.216911E-3
9.575000E-8	3.302558E-3
9.580000E-8	3.395057E-3
9.585000E-8	3.494408E-3
9.590000E-8	3.583481E-3
9.595000E-8	3.641721E-3
9.600000E-8	3.686258E-3
9.605000E-8	3.720517E-3
9.610000E-8	3.710239E-3
9.615000E-8	3.651999E-3
9.620000E-8	3.600611E-3
9.625000E-8	3.552648E-3
9.630000E-8	3.484130E-3
9.635000E-8	3.432742E-3
9.640000E-8	3.415613E-3
9.645000E-8	3.391631E-3
9.650000E-8	3.357372E-3
9.655000E-8	3.336817E-3
9.660000E-8	3.305984E-3
9.665000E-8	3.234040E-3
9.670000E-8	3.172374E-3
9.675000E-8	3.138116E-3
9.680000E-8	3.093579E-3
9.685000E-8	3.042191E-3
9.690000E-8	3.025061E-3
9.695000E-8	3.042191E-3
9.700000E-8	3.066172E-3
9.705000E-8	3.083301E-3
9.710000E-8	3.110708E-3
9.715000E-8	3.155245E-3
9.720000E-8	3.192930E-3
9.725000E-8	3.196356E-3
9.730000E-8	3.172374E-3
9.735000E-8	3.141541E-3
9.740000E-8	3.090153E-3
9.745000E-8	3.018209E-3
9.750000E-8	2.946266E-3
9.755000E-8	2.894877E-3
9.760000E-8	2.853767E-3
9.765000E-8	2.826360E-3
9.770000E-8	2.833211E-3
9.775000E-8	2.874322E-3
9.780000E-8	2.929136E-3
9.785000E-8	2.994228E-3
9.790000E-8	3.066172E-3
9.795000E-8	3.155245E-3
9.800000E-8	3.237466E-3
9.805000E-8	3.285429E-3
9.810000E-8	3.288855E-3
9.815000E-8	3.285429E-3
9.820000E-8	3.264873E-3
9.825000E-8	3.206633E-3
9.830000E-8	3.134690E-3
9.835000E-8	3.073024E-3
9.840000E-8	3.011358E-3
9.845000E-8	2.929136E-3
9.850000E-8	2.850341E-3
9.855000E-8	2.768119E-3
9.860000E-8	2.658491E-3
9.865000E-8	2.518029E-3
9.870000E-8	2.408401E-3
9.875000E-8	2.322754E-3
9.880000E-8	2.250810E-3
9.885000E-8	2.219977E-3
9.890000E-8	2.237106E-3
9.895000E-8	2.271365E-3
9.900000E-8	2.326180E-3
9.905000E-8	2.394697E-3
9.910000E-8	2.459789E-3
9.915000E-8	2.521455E-3
9.920000E-8	2.589973E-3
9.925000E-8	2.651639E-3
9.930000E-8	2.675620E-3
9.935000E-8	2.689324E-3
9.940000E-8	2.692750E-3
9.945000E-8	2.685898E-3
9.950000E-8	2.689324E-3
9.955000E-8	2.727009E-3
9.960000E-8	2.744138E-3
9.965000E-8	2.730435E-3
9.970000E-8	2.757842E-3
9.975000E-8	2.819508E-3
9.980000E-8	2.860618E-3
9.985000E-8	2.877748E-3
9.990000E-8	2.894877E-3
9.995000E-8	2.898303E-3
1.000000E-7	2.864044E-3
1.000500E-7	2.812656E-3
1.001000E-7	2.754416E-3
1.001500E-7	2.689324E-3
1.002000E-7	2.627658E-3
1.002500E-7	2.555714E-3
1.003000E-7	2.483771E-3
1.003500E-7	2.422105E-3
1.004000E-7	2.380994E-3
1.004500E-7	2.346735E-3
1.005000E-7	2.333031E-3
1.005500E-7	2.350161E-3
1.006000E-7	2.374142E-3
1.006500E-7	2.401549E-3
1.007000E-7	2.459789E-3
1.007500E-7	2.548862E-3
1.008000E-7	2.648213E-3
1.008500E-7	2.740712E-3
1.009000E-7	2.860618E-3
1.009500E-7	2.990802E-3
1.010000E-7	3.110708E-3
1.010500E-7	3.206633E-3
1.011000E-7	3.295706E-3
1.011500E-7	3.347095E-3
1.012000E-7	3.360798E-3
1.012500E-7	3.305984E-3
1.013000E-7	3.196356E-3
1.013500E-7	3.042191E-3
1.014000E-7	2.867470E-3
1.014500E-7	2.672194E-3
1.015000E-7	2.476919E-3
1.015500E-7	2.319328E-3
1.016000E-7	2.219977E-3
1.016500E-7	2.189144E-3
1.017000E-7	2.230255E-3
1.017500E-7	2.329605E-3
1.018000E-7	2.483771E-3
1.018500E-7	2.668769E-3
1.019000E-7	2.870896E-3
1.019500E-7	3.066172E-3
1.020000E-7	3.227189E-3
1.020500E-7	3.336817E-3
1.021000E-7	3.391631E-3
1.021500E-7	3.395057E-3
1.022000E-7	3.316262E-3
1.022500E-7	3.175800E-3
1.023000E-7	3.025061E-3
1.023500E-7	2.874322E-3
1.024000E-7	2.682472E-3
1.024500E-7	2.480345E-3
1.025000E-7	2.298772E-3
1.025500E-7	2.134330E-3
1.026000E-7	1.983591E-3
1.026500E-7	1.870536E-3
1.027000E-7	1.798593E-3
1.027500E-7	1.754056E-3
1.028000E-7	1.757482E-3
1.028500E-7	1.791741E-3
1.029000E-7	1.839703E-3
1.029500E-7	1.901369E-3
1.030000E-7	1.959609E-3
1.030500E-7	2.004146E-3
1.031000E-7	2.048682E-3
1.031500E-7	2.086367E-3
1.032000E-7	2.089793E-3
1.032500E-7	2.069238E-3
1.033000E-7	2.048682E-3
1.033500E-7	2.028127E-3
1.034000E-7	2.007572E-3
1.034500E-7	2.007572E-3
1.035000E-7	2.028127E-3
1.035500E-7	2.052108E-3
1.036000E-7	2.100071E-3
1.036500E-7	2.148033E-3
1.037000E-7	2.189144E-3
1.037500E-7	2.230255E-3
1.038000E-7	2.281643E-3
1.038500E-7	2.322754E-3
1.039000E-7	2.357013E-3
1.039500E-7	2.411827E-3
1.040000E-7	2.470067E-3
1.040500E-7	2.494048E-3
1.041000E-7	2.507752E-3
1.041500E-7	2.552288E-3
1.042000E-7	2.610528E-3
1.042500E-7	2.641361E-3
1.043000E-7	2.648213E-3
1.043500E-7	2.658491E-3
1.044000E-7	2.641361E-3
1.044500E-7	2.586547E-3
1.045000E-7	2.518029E-3
1.045500E-7	2.470067E-3
1.046000E-7	2.439234E-3
1.046500E-7	2.432382E-3
1.047000E-7	2.439234E-3
1.047500E-7	2.476919E-3
1.048000E-7	2.538585E-3
1.048500E-7	2.586547E-3
1.049000E-7	2.610528E-3
1.049500E-7	2.644787E-3
1.050000E-7	2.668769E-3
1.050500E-7	2.627658E-3
1.051000E-7	2.542011E-3
1.051500E-7	2.432382E-3
1.052000E-7	2.302198E-3
1.052500E-7	2.161737E-3
1.053000E-7	2.041831E-3
1.053500E-7	1.966461E-3
1.054000E-7	1.928776E-3
1.054500E-7	1.949332E-3
1.055000E-7	2.021275E-3
1.055500E-7	2.124052E-3
1.056000E-7	2.230255E-3
1.056500E-7	2.346735E-3
1.057000E-7	2.449512E-3
1.057500E-7	2.500900E-3
1.058000E-7	2.487196E-3
1.058500E-7	2.425530E-3
1.059000E-7	2.319328E-3
1.059500E-7	2.178866E-3
1.060000E-7	2.014424E-3
1.060500E-7	1.843129E-3
1.061000E-7	1.682112E-3
1.061500E-7	1.579336E-3
1.062000E-7	1.531373E-3
1.062500E-7	1.514244E-3
1.063000E-7	1.541651E-3
1.063500E-7	1.623872E-3
1.064000E-7	1.733501E-3
1.064500E-7	1.846555E-3
1.065000E-7	1.959609E-3
1.065500E-7	2.072664E-3
1.066000E-7	2.178866E-3
1.066500E-7	2.278217E-3
1.067000E-7	2.339883E-3
1.067500E-7	2.380994E-3
1.068000E-7	2.432382E-3
1.068500E-7	2.466641E-3
1.069000E-7	2.466641E-3
1.069500E-7	2.497474E-3
1.070000E-7	2.542011E-3
1.070500E-7	2.535159E-3
1.071000E-7	2.500900E-3
1.071500E-7	2.487196E-3
1.072000E-7	2.442660E-3
1.072500E-7	2.322754E-3
1.073000E-7	2.199422E-3
1.073500E-7	2.096645E-3
1.074000E-7	1.969887E-3
1.074500E-7	1.805444E-3
1.075000E-7	1.651279E-3
1.075500E-7	1.531373E-3
1.076000E-7	1.449152E-3
1.076500E-7	1.401189E-3
1.077000E-7	1.370356E-3
1.077500E-7	1.373782E-3
1.078000E-7	1.425170E-3
1.078500E-7	1.497114E-3
1.079000E-7	1.551928E-3
1.079500E-7	1.593039E-3
1.080000E-7	1.620446E-3
1.080500E-7	1.610169E-3
1.081000E-7	1.569058E-3
1.081500E-7	1.510818E-3
1.082000E-7	1.445726E-3
1.082500E-7	1.370356E-3
1.083000E-7	1.284709E-3
1.083500E-7	1.219617E-3
1.084000E-7	1.195636E-3
1.084500E-7	1.199062E-3
1.085000E-7	1.223043E-3
1.085500E-7	1.281283E-3
1.086000E-7	1.377208E-3
1.086500E-7	1.486837E-3
1.087000E-7	1.575910E-3
1.087500E-7	1.641002E-3
1.088000E-7	1.668409E-3
1.088500E-7	1.658131E-3
1.089000E-7	1.623872E-3
1.089500E-7	1.572484E-3
1.090000E-7	1.493688E-3
1.090500E-7	1.390912E-3
1.091000E-7	1.308690E-3
1.091500E-7	1.281283E-3
1.092000E-7	1.267580E-3
1.092500E-7	1.271005E-3
1.093000E-7	1.305264E-3
1.093500E-7	1.387486E-3
1.094000E-7	1.469707E-3
1.094500E-7	1.534799E-3
1.095000E-7	1.599891E-3
1.095500E-7	1.668409E-3
1.096000E-7	1.699242E-3
1.096500E-7	1.688964E-3
1.097000E-7	1.668409E-3
1.097500E-7	1.668409E-3
1.098000E-7	1.658131E-3
1.098500E-7	1.637576E-3
1.099000E-7	1.641002E-3
1.099500E-7	1.682112E-3
1.100000E-7	1.747204E-3
1.100500E-7	1.815722E-3
1.101000E-7	1.901369E-3
1.101500E-7	1.959609E-3
1.102000E-7	1.966461E-3
1.102500E-7	1.949332E-3
1.103000E-7	1.901369E-3
1.103500E-7	1.815722E-3
1.104000E-7	1.702668E-3
1.104500E-7	1.606743E-3
1.105000E-7	1.531373E-3
1.105500E-7	1.490262E-3
1.106000E-7	1.486837E-3
1.106500E-7	1.534799E-3
1.107000E-7	1.610169E-3
1.107500E-7	1.730075E-3
1.108000E-7	1.856833E-3
1.108500E-7	1.942480E-3
1.109000E-7	1.976739E-3
1.109500E-7	1.983591E-3
1.110000E-7	1.949332E-3
1.110500E-7	1.856833E-3
1.111000E-7	1.726649E-3
1.111500E-7	1.610169E-3
1.112000E-7	1.514244E-3
1.112500E-7	1.442300E-3
1.113000E-7	1.408041E-3
1.113500E-7	1.459429E-3
1.114000E-7	1.582761E-3
1.114500E-7	1.723223E-3
1.115000E-7	1.856833E-3
1.115500E-7	2.007572E-3
1.116000E-7	2.148033E-3
1.116500E-7	2.226829E-3
1.117000E-7	2.250810E-3
1.117500E-7	2.257662E-3
1.118000E-7	2.230255E-3
1.118500E-7	2.134330E-3
1.119000E-7	1.997294E-3
1.119500E-7	1.863684E-3
1.120000E-7	1.723223E-3
1.120500E-7	1.589613E-3
1.121000E-7	1.469707E-3
1.121500E-7	1.346375E-3
1.122000E-7	1.257302E-3
1.122500E-7	1.226469E-3
1.123000E-7	1.216191E-3
1.123500E-7	1.205914E-3
1.124000E-7	1.236747E-3
1.124500E-7	1.322394E-3
1.125000E-7	1.449152E-3
1.125500E-7	1.572484E-3
1.126000E-7	1.695816E-3
1.126500E-7	1.832851E-3
1.127000E-7	1.963035E-3
1.127500E-7	2.052108E-3
1.128000E-7	2.100071E-3
1.128500E-7	2.096645E-3
1.129000E-7	2.034979E-3
1.129500E-7	1.915073E-3
1.130000E-7	1.754056E-3
1.130500E-7	1.562206E-3
1.131000E-7	1.370356E-3
1.131500E-7	1.223043E-3
1.132000E-7	1.137396E-3
1.132500E-7	1.089433E-3
1.133000E-7	1.086007E-3
1.133500E-7	1.140822E-3
1.134000E-7	1.250450E-3
1.134500E-7	1.380634E-3
1.135000E-7	1.521095E-3
1.135500E-7	1.668409E-3
1.136000E-7	1.819148E-3
1.136500E-7	1.928776E-3
1.137000E-7	1.993868E-3
1.137500E-7	2.028127E-3
1.138000E-7	2.021275E-3
1.138500E-7	1.969887E-3
1.139000E-7	1.911647E-3
1.139500E-7	1.849981E-3
1.140000E-7	1.774611E-3
1.140500E-7	1.675260E-3
1.141000E-7	1.579336E-3
1.141500E-7	1.500540E-3
1.142000E-7	1.459429E-3
1.142500E-7	1.428596E-3
1.143000E-7	1.394337E-3
1.143500E-7	1.390912E-3
1.144000E-7	1.442300E-3
1.144500E-7	1.490262E-3
1.145000E-7	1.534799E-3
1.145500E-7	1.610169E-3
1.146000E-7	1.682112E-3
1.146500E-7	1.702668E-3
1.147000E-7	1.716371E-3
1.147500E-7	1.747204E-3
1.148000E-7	1.754056E-3
1.148500E-7	1.726649E-3
1.149000E-7	1.716371E-3
1.149500E-7	1.712945E-3
1.150000E-7	1.709519E-3
1.150500E-7	1.740352E-3
1.151000E-7	1.819148E-3
1.151500E-7	1.897943E-3
1.152000E-7	1.956183E-3
1.152500E-7	2.017849E-3
1.153000E-7	2.072664E-3
1.153500E-7	2.106923E-3
1.154000E-7	2.103497E-3
1.154500E-7	2.062386E-3
1.155000E-7	1.987016E-3
1.155500E-7	1.877388E-3
1.156000E-7	1.740352E-3
1.156500E-7	1.575910E-3
1.157000E-7	1.397763E-3
1.157500E-7	1.229895E-3
1.158000E-7	1.096285E-3
1.158500E-7	9.798048E-4
1.159000E-7	9.112870E-4
1.159500E-7	9.181387E-4
1.160000E-7	9.798048E-4
1.160500E-7	1.075730E-3
1.161000E-7	1.216191E-3
1.161500E-7	1.380634E-3
1.162000E-7	1.531373E-3
1.162500E-7	1.658131E-3
1.163000E-7	1.760908E-3
1.163500E-7	1.826000E-3
1.164000E-7	1.846555E-3
1.164500E-7	1.808870E-3
1.165000E-7	1.723223E-3
1.165500E-7	1.634150E-3
1.166000E-7	1.538225E-3
1.166500E-7	1.432022E-3
1.167000E-7	1.332671E-3
1.167500E-7	1.267580E-3
1.168000E-7	1.229895E-3
1.168500E-7	1.216191E-3
1.169000E-7	1.226469E-3
1.169500E-7	1.250450E-3
1.170000E-7	1.281283E-3
1.170500E-7	1.305264E-3
1.171000E-7	1.298413E-3
1.171500E-7	1.274431E-3
1.172000E-7	1.233321E-3
1.172500E-7	1.185358E-3
1.173000E-7	1.137396E-3
1.173500E-7	1.092859E-3
1.174000E-7	1.020915E-3
1.174500E-7	9.626753E-4
1.175000E-7	9.661012E-4
1.175500E-7	1.010638E-3
1.176000E-7	1.065452E-3
1.176500E-7	1.137396E-3
1.177000E-7	1.236747E-3
1.177500E-7	1.325820E-3
1.178000E-7	1.387486E-3
1.178500E-7	1.418319E-3
1.179000E-7	1.438874E-3
1.179500E-7	1.435448E-3
1.180000E-7	1.387486E-3
1.180500E-7	1.294987E-3
1.181000E-7	1.209339E-3
1.181500E-7	1.164803E-3
1.182000E-7	1.123692E-3
1.182500E-7	1.079156E-3
1.183000E-7	1.079156E-3
1.183500E-7	1.130544E-3
1.184000E-7	1.202488E-3
1.184500E-7	1.267580E-3
1.185000E-7	1.342949E-3
1.185500E-7	1.421745E-3
1.186000E-7	1.442300E-3
1.186500E-7	1.404615E-3
1.187000E-7	1.349801E-3
1.187500E-7	1.291561E-3
1.188000E-7	1.178506E-3
1.188500E-7	1.031193E-3
1.189000E-7	9.078611E-4
1.189500E-7	8.222138E-4
1.190000E-7	7.536960E-4
1.190500E-7	7.262889E-4
1.191000E-7	7.605478E-4
1.191500E-7	8.256397E-4
1.192000E-7	9.078611E-4
1.192500E-7	1.003786E-3
1.193000E-7	1.096285E-3
1.193500E-7	1.171655E-3
1.194000E-7	1.219617E-3
1.194500E-7	1.240172E-3
1.195000E-7	1.219617E-3
1.195500E-7	1.171655E-3
1.196000E-7	1.109989E-3
1.196500E-7	1.051748E-3
1.197000E-7	9.969342E-4
1.197500E-7	9.695271E-4
1.198000E-7	9.832307E-4
1.198500E-7	1.027767E-3
1.199000E-7	1.103137E-3
1.199500E-7	1.212765E-3
1.200000E-7	1.346375E-3
1.200500E-7	1.486837E-3
1.201000E-7	1.620446E-3
1.201500E-7	1.723223E-3
1.202000E-7	1.781463E-3
1.202500E-7	1.815722E-3
1.203000E-7	1.826000E-3
1.203500E-7	1.771185E-3
1.204000E-7	1.678686E-3
1.204500E-7	1.572484E-3
1.205000E-7	1.469707E-3
1.205500E-7	1.397763E-3
1.206000E-7	1.353227E-3
1.206500E-7	1.315542E-3
1.207000E-7	1.301838E-3
1.207500E-7	1.339523E-3
1.208000E-7	1.387486E-3
1.208500E-7	1.449152E-3
1.209000E-7	1.562206E-3
1.209500E-7	1.702668E-3
1.210000E-7	1.802018E-3
1.210500E-7	1.873962E-3
1.211000E-7	1.973313E-3
1.211500E-7	2.052108E-3
1.212000E-7	2.065812E-3
1.212500E-7	2.038405E-3
1.213000E-7	1.966461E-3
1.213500E-7	1.856833E-3
1.214000E-7	1.743778E-3
1.214500E-7	1.630724E-3
1.215000E-7	1.500540E-3
1.215500E-7	1.390912E-3
1.216000E-7	1.318968E-3
1.216500E-7	1.267580E-3
1.217000E-7	1.229895E-3
1.217500E-7	1.229895E-3
1.218000E-7	1.264154E-3
1.218500E-7	1.301838E-3
1.219000E-7	1.312116E-3
1.219500E-7	1.315542E-3
1.220000E-7	1.298413E-3
1.220500E-7	1.267580E-3
1.221000E-7	1.229895E-3
1.221500E-7	1.195636E-3
1.222000E-7	1.157951E-3
1.222500E-7	1.133970E-3
1.223000E-7	1.147673E-3
1.223500E-7	1.188784E-3
1.224000E-7	1.257302E-3
1.224500E-7	1.332671E-3
1.225000E-7	1.411467E-3
1.225500E-7	1.497114E-3
1.226000E-7	1.586187E-3
1.226500E-7	1.651279E-3
1.227000E-7	1.695816E-3
1.227500E-7	1.750630E-3
1.228000E-7	1.788315E-3
1.228500E-7	1.781463E-3
1.229000E-7	1.767759E-3
1.229500E-7	1.754056E-3
1.230000E-7	1.699242E-3
1.230500E-7	1.603317E-3
1.231000E-7	1.486837E-3
1.231500E-7	1.356653E-3
1.232000E-7	1.219617E-3
1.232500E-7	1.072304E-3
1.233000E-7	9.078611E-4
1.233500E-7	7.811031E-4
1.234000E-7	7.434184E-4
1.234500E-7	7.434184E-4
1.235000E-7	7.708255E-4
1.235500E-7	8.907316E-4
1.236000E-7	1.075730E-3
1.236500E-7	1.247024E-3
1.237000E-7	1.428596E-3
1.237500E-7	1.617020E-3
1.238000E-7	1.730075E-3
1.238500E-7	1.760908E-3
1.239000E-7	1.771185E-3
1.239500E-7	1.733501E-3
1.240000E-7	1.620446E-3
1.240500E-7	1.476559E-3
1.241000E-7	1.336097E-3
1.241500E-7	1.199062E-3
1.242000E-7	1.099711E-3
1.242500E-7	1.062026E-3
1.243000E-7	1.068878E-3
1.243500E-7	1.116840E-3
1.244000E-7	1.223043E-3
1.244500E-7	1.349801E-3
1.245000E-7	1.476559E-3
1.245500E-7	1.603317E-3
1.246000E-7	1.726649E-3
1.246500E-7	1.815722E-3
1.247000E-7	1.836277E-3
1.247500E-7	1.822574E-3
1.248000E-7	1.784889E-3
1.248500E-7	1.702668E-3
1.249000E-7	1.572484E-3
1.249500E-7	1.438874E-3
1.250000E-7	1.318968E-3
1.250500E-7	1.181932E-3
1.251000E-7	1.034619E-3
1.251500E-7	9.181387E-4
1.252000E-7	8.393433E-4
1.252500E-7	7.913808E-4
1.253000E-7	7.673996E-4
1.253500E-7	7.776773E-4
1.254000E-7	8.222138E-4
1.254500E-7	8.667504E-4
1.255000E-7	8.975834E-4
1.255500E-7	9.318423E-4
1.256000E-7	9.523976E-4
1.256500E-7	9.386941E-4
1.257000E-7	8.975834E-4
1.257500E-7	8.427692E-4
1.258000E-7	7.776773E-4
1.258500E-7	6.851782E-4
1.259000E-7	5.892533E-4
1.259500E-7	5.275873E-4
1.260000E-7	4.864766E-4
1.260500E-7	4.487918E-4
1.261000E-7	4.385141E-4
1.261500E-7	4.864766E-4
1.262000E-7	5.892533E-4
1.262500E-7	7.125853E-4
1.263000E-7	8.598986E-4
1.263500E-7	1.034619E-3
1.264000E-7	1.192210E-3
1.264500E-7	1.298413E-3
1.265000E-7	1.366930E-3
1.265500E-7	1.397763E-3
1.266000E-7	1.390912E-3
1.266500E-7	1.349801E-3
1.267000E-7	1.264154E-3
1.267500E-7	1.144247E-3
1.268000E-7	1.007212E-3
1.268500E-7	8.598986E-4
1.269000E-7	7.228630E-4
1.269500E-7	6.166604E-4
1.270000E-7	5.344391E-4
1.270500E-7	4.453659E-4
1.271000E-7	3.802740E-4
1.271500E-7	3.631446E-4
1.272000E-7	3.391633E-4
1.272500E-7	3.083303E-4
1.273000E-7	2.843491E-4
1.273500E-7	2.500902E-4
1.274000E-7	1.815724E-4
1.274500E-7	1.164805E-4
1.275000E-7	4.796266E-5
1.275500E-7	-2.398103E-5
1.276000E-7	-9.249883E-5
1.276500E-7	-1.610166E-4
1.277000E-7	-2.226827E-4
1.277500E-7	-2.124050E-4
1.278000E-7	-1.370354E-4
1.278500E-7	-4.111048E-5
1.279000E-7	8.564745E-5
1.279500E-7	2.843491E-4
1.280000E-7	5.412908E-4
1.280500E-7	7.982326E-4
1.281000E-7	1.034619E-3
1.281500E-7	1.236747E-3
1.282000E-7	1.380634E-3
1.282500E-7	1.479985E-3
1.283000E-7	1.534799E-3
