Study Name	V44_832864
Sample Name	09-04-2025
Run Name	470C-baseline
Operator	Alicia
Date	9/4/2025
Time	14:43
Sign	NEG
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	10
dt	50.000001E-12
time stamp (ms)	2:53:22 PM
	
Time	Amplitude
3.985000E-8	-3.732534E-3
3.990000E-8	-3.842163E-3
3.995000E-8	-3.955218E-3
4.000000E-8	-4.061421E-3
4.005000E-8	-4.145355E-3
4.010000E-8	-4.205308E-3
4.015000E-8	-4.249845E-3
4.020000E-8	-4.265262E-3
4.025000E-8	-4.254984E-3
4.030000E-8	-4.237854E-3
4.035000E-8	-4.215586E-3
4.040000E-8	-4.177901E-3
4.045000E-8	-4.126513E-3
4.050000E-8	-4.057995E-3
4.055000E-8	-3.972347E-3
4.060000E-8	-3.879848E-3
4.065000E-8	-3.777071E-3
4.070000E-8	-3.650313E-3
4.075000E-8	-3.511564E-3
4.080000E-8	-3.381379E-3
4.085000E-8	-3.251195E-3
4.090000E-8	-3.126150E-3
4.095000E-8	-3.026799E-3
4.100000E-8	-2.961707E-3
4.105000E-8	-2.924022E-3
4.110000E-8	-2.920596E-3
4.115000E-8	-2.954855E-3
4.120000E-8	-3.026799E-3
4.125000E-8	-3.138141E-3
4.130000E-8	-3.285454E-3
4.135000E-8	-3.456749E-3
4.140000E-8	-3.653738E-3
4.145000E-8	-3.862718E-3
4.150000E-8	-4.061421E-3
4.155000E-8	-4.231003E-3
4.160000E-8	-4.366326E-3
4.165000E-8	-4.458825E-3
4.170000E-8	-4.496510E-3
4.175000E-8	-4.469103E-3
4.180000E-8	-4.388594E-3
4.185000E-8	-4.266975E-3
4.190000E-8	-4.111096E-3
4.195000E-8	-3.924385E-3
4.200000E-8	-3.722256E-3
4.205000E-8	-3.525267E-3
4.210000E-8	-3.347120E-3
4.215000E-8	-3.191242E-3
4.220000E-8	-3.059345E-3
4.225000E-8	-2.963420E-3
4.230000E-8	-2.901753E-3
4.235000E-8	-2.870920E-3
4.240000E-8	-2.870920E-3
4.245000E-8	-2.905179E-3
4.250000E-8	-2.965133E-3
4.255000E-8	-3.047354E-3
4.260000E-8	-3.155270E-3
4.265000E-8	-3.290593E-3
4.270000E-8	-3.446472E-3
4.275000E-8	-3.609202E-3
4.280000E-8	-3.771932E-3
4.285000E-8	-3.917533E-3
4.290000E-8	-4.040865E-3
4.295000E-8	-4.126513E-3
4.300000E-8	-4.167624E-3
4.305000E-8	-4.169336E-3
4.310000E-8	-4.131652E-3
4.315000E-8	-4.052856E-3
4.320000E-8	-3.927810E-3
4.325000E-8	-3.778784E-3
4.330000E-8	-3.609202E-3
4.335000E-8	-3.424203E-3
4.340000E-8	-3.235779E-3
4.345000E-8	-3.050780E-3
4.350000E-8	-2.869207E-3
4.355000E-8	-2.704764E-3
4.360000E-8	-2.566015E-3
4.365000E-8	-2.454673E-3
4.370000E-8	-2.369026E-3
4.375000E-8	-2.314212E-3
4.380000E-8	-2.298795E-3
4.385000E-8	-2.327915E-3
4.390000E-8	-2.403285E-3
4.395000E-8	-2.516340E-3
4.400000E-8	-2.658515E-3
4.405000E-8	-2.824671E-3
4.410000E-8	-3.001105E-3
4.415000E-8	-3.177538E-3
4.420000E-8	-3.350546E-3
4.425000E-8	-3.513277E-3
4.430000E-8	-3.650313E-3
4.435000E-8	-3.756515E-3
4.440000E-8	-3.831885E-3
4.445000E-8	-3.869570E-3
4.450000E-8	-3.866144E-3
4.455000E-8	-3.823321E-3
4.460000E-8	-3.751377E-3
4.465000E-8	-3.650313E-3
4.470000E-8	-3.520128E-3
4.475000E-8	-3.364250E-3
4.480000E-8	-3.184390E-3
4.485000E-8	-2.985688E-3
4.490000E-8	-2.769856E-3
4.495000E-8	-2.550599E-3
4.500000E-8	-2.341619E-3
4.505000E-8	-2.151481E-3
4.510000E-8	-1.988751E-3
4.515000E-8	-1.863706E-3
4.520000E-8	-1.796901E-3
4.525000E-8	-1.793475E-3
4.530000E-8	-1.848289E-3
4.535000E-8	-1.952779E-3
4.540000E-8	-2.091528E-3
4.545000E-8	-2.257684E-3
4.550000E-8	-2.449535E-3
4.555000E-8	-2.655089E-3
4.560000E-8	-2.858930E-3
4.565000E-8	-3.049067E-3
4.570000E-8	-3.215223E-3
4.575000E-8	-3.352259E-3
4.580000E-8	-3.453323E-3
4.585000E-8	-3.525267E-3
4.590000E-8	-3.545823E-3
4.595000E-8	-3.506425E-3
4.600000E-8	-3.422490E-3
4.605000E-8	-3.304297E-3
4.610000E-8	-3.133002E-3
4.615000E-8	-2.894902E-3
4.620000E-8	-2.634533E-3
4.625000E-8	-2.384442E-3
4.630000E-8	-2.148055E-3
4.635000E-8	-1.932224E-3
4.640000E-8	-1.757503E-3
4.645000E-8	-1.635883E-3
4.650000E-8	-1.577643E-3
4.655000E-8	-1.586208E-3
4.660000E-8	-1.642735E-3
4.665000E-8	-1.738660E-3
4.670000E-8	-1.880835E-3
4.675000E-8	-2.052130E-3
4.680000E-8	-2.218286E-3
4.685000E-8	-2.374165E-3
4.690000E-8	-2.526617E-3
4.695000E-8	-2.670505E-3
4.700000E-8	-2.785273E-3
4.705000E-8	-2.862356E-3
4.710000E-8	-2.913744E-3
4.715000E-8	-2.942864E-3
4.720000E-8	-2.951429E-3
4.725000E-8	-2.927448E-3
4.730000E-8	-2.874346E-3
4.735000E-8	-2.809254E-3
4.740000E-8	-2.742449E-3
4.745000E-8	-2.655089E-3
4.750000E-8	-2.547173E-3
4.755000E-8	-2.437544E-3
4.760000E-8	-2.329628E-3
4.765000E-8	-2.218286E-3
4.770000E-8	-2.108658E-3
4.775000E-8	-2.009306E-3
4.780000E-8	-1.933937E-3
4.785000E-8	-1.894539E-3
4.790000E-8	-1.884261E-3
4.795000E-8	-1.884261E-3
4.800000E-8	-1.906529E-3
4.805000E-8	-1.983612E-3
4.810000E-8	-2.101806E-3
4.815000E-8	-2.230277E-3
4.820000E-8	-2.372452E-3
4.825000E-8	-2.543747E-3
4.830000E-8	-2.704764E-3
4.835000E-8	-2.824671E-3
4.840000E-8	-2.920596E-3
4.845000E-8	-3.001105E-3
4.850000E-8	-3.045641E-3
4.855000E-8	-3.049067E-3
4.860000E-8	-3.016521E-3
4.865000E-8	-2.936012E-3
4.870000E-8	-2.816106E-3
4.875000E-8	-2.675644E-3
4.880000E-8	-2.511201E-3
4.885000E-8	-2.321063E-3
4.890000E-8	-2.125787E-3
4.895000E-8	-1.939075E-3
4.900000E-8	-1.754077E-3
4.905000E-8	-1.575930E-3
4.910000E-8	-1.418339E-3
4.915000E-8	-1.284729E-3
4.920000E-8	-1.187090E-3
4.925000E-8	-1.133989E-3
4.930000E-8	-1.127137E-3
4.935000E-8	-1.157970E-3
4.940000E-8	-1.231627E-3
4.945000E-8	-1.348108E-3
4.950000E-8	-1.486857E-3
4.955000E-8	-1.623893E-3
4.960000E-8	-1.759216E-3
4.965000E-8	-1.887687E-3
4.970000E-8	-1.990464E-3
4.975000E-8	-2.062408E-3
4.980000E-8	-2.113796E-3
4.985000E-8	-2.165185E-3
4.990000E-8	-2.219999E-3
4.995000E-8	-2.269675E-3
5.000000E-8	-2.302221E-3
5.005000E-8	-2.324489E-3
5.010000E-8	-2.336480E-3
5.015000E-8	-2.326202E-3
5.020000E-8	-2.285091E-3
5.025000E-8	-2.213147E-3
5.030000E-8	-2.103519E-3
5.035000E-8	-1.947640E-3
5.040000E-8	-1.754077E-3
5.045000E-8	-1.543384E-3
5.050000E-8	-1.327552E-3
5.055000E-8	-1.121998E-3
5.060000E-8	-9.524163E-4
5.065000E-8	-8.307968E-4
5.070000E-8	-7.639917E-4
5.075000E-8	-7.657047E-4
5.080000E-8	-8.393616E-4
5.085000E-8	-9.661199E-4
5.090000E-8	-1.135702E-3
5.095000E-8	-1.341256E-3
5.100000E-8	-1.562226E-3
5.105000E-8	-1.776345E-3
5.110000E-8	-1.969909E-3
5.115000E-8	-2.136065E-3
5.120000E-8	-2.264536E-3
5.125000E-8	-2.357035E-3
5.130000E-8	-2.413563E-3
5.135000E-8	-2.427266E-3
5.140000E-8	-2.404998E-3
5.145000E-8	-2.362174E-3
5.150000E-8	-2.309073E-3
5.155000E-8	-2.233703E-3
5.160000E-8	-2.142917E-3
5.165000E-8	-2.053843E-3
5.170000E-8	-1.954492E-3
5.175000E-8	-1.836298E-3
5.180000E-8	-1.706114E-3
5.185000E-8	-1.575930E-3
5.190000E-8	-1.438894E-3
5.195000E-8	-1.301858E-3
5.200000E-8	-1.176813E-3
5.205000E-8	-1.067184E-3
5.210000E-8	-9.832494E-4
5.215000E-8	-9.489904E-4
5.220000E-8	-9.507033E-4
5.225000E-8	-9.746846E-4
5.230000E-8	-1.029499E-3
5.235000E-8	-1.130563E-3
5.240000E-8	-1.257321E-3
5.245000E-8	-1.402922E-3
5.250000E-8	-1.567365E-3
5.255000E-8	-1.736947E-3
5.260000E-8	-1.887687E-3
5.265000E-8	-2.007593E-3
5.270000E-8	-2.082963E-3
5.275000E-8	-2.115509E-3
5.280000E-8	-2.112083E-3
5.285000E-8	-2.076111E-3
5.290000E-8	-1.999029E-3
5.295000E-8	-1.885974E-3
5.300000E-8	-1.754077E-3
5.305000E-8	-1.606763E-3
5.310000E-8	-1.457737E-3
5.315000E-8	-1.320701E-3
5.320000E-8	-1.195655E-3
5.325000E-8	-1.091165E-3
5.330000E-8	-1.024360E-3
5.335000E-8	-9.883882E-4
5.340000E-8	-9.763976E-4
5.345000E-8	-9.918141E-4
5.350000E-8	-1.036351E-3
5.355000E-8	-1.086026E-3
5.360000E-8	-1.139128E-3
5.365000E-8	-1.207646E-3
5.370000E-8	-1.288154E-3
5.375000E-8	-1.366950E-3
5.380000E-8	-1.440607E-3
5.385000E-8	-1.512551E-3
5.390000E-8	-1.586208E-3
5.395000E-8	-1.653013E-3
5.400000E-8	-1.712966E-3
5.405000E-8	-1.760929E-3
5.410000E-8	-1.803752E-3
5.415000E-8	-1.831160E-3
5.420000E-8	-1.836298E-3
5.425000E-8	-1.831160E-3
5.430000E-8	-1.807178E-3
5.435000E-8	-1.742086E-3
5.440000E-8	-1.646161E-3
5.445000E-8	-1.529680E-3
5.450000E-8	-1.382367E-3
5.455000E-8	-1.212785E-3
5.460000E-8	-1.055193E-3
5.465000E-8	-9.250091E-4
5.470000E-8	-8.136673E-4
5.475000E-8	-7.382975E-4
5.480000E-8	-7.160291E-4
5.485000E-8	-7.468622E-4
5.490000E-8	-8.342227E-4
5.495000E-8	-9.678328E-4
5.500000E-8	-1.125424E-3
5.505000E-8	-1.279590E-3
5.510000E-8	-1.430329E-3
5.515000E-8	-1.570791E-3
5.520000E-8	-1.687272E-3
5.525000E-8	-1.764355E-3
5.530000E-8	-1.800327E-3
5.535000E-8	-1.805465E-3
5.540000E-8	-1.788336E-3
5.545000E-8	-1.740373E-3
5.550000E-8	-1.670142E-3
5.555000E-8	-1.603337E-3
5.560000E-8	-1.541671E-3
5.565000E-8	-1.468014E-3
5.570000E-8	-1.380654E-3
5.575000E-8	-1.286442E-3
5.580000E-8	-1.192229E-3
5.585000E-8	-1.099730E-3
5.590000E-8	-1.012370E-3
5.595000E-8	-9.250091E-4
5.600000E-8	-8.410745E-4
5.605000E-8	-7.725565E-4
5.610000E-8	-7.177421E-4
5.615000E-8	-6.663536E-4
5.620000E-8	-6.338075E-4
5.625000E-8	-6.355205E-4
5.630000E-8	-6.646406E-4
5.635000E-8	-7.091773E-4
5.640000E-8	-7.759824E-4
5.645000E-8	-8.650558E-4
5.650000E-8	-9.592681E-4
5.655000E-8	-1.053480E-3
5.660000E-8	-1.145980E-3
5.665000E-8	-1.233340E-3
5.670000E-8	-1.310423E-3
5.675000E-8	-1.361811E-3
5.680000E-8	-1.380654E-3
5.685000E-8	-1.384080E-3
5.690000E-8	-1.385793E-3
5.695000E-8	-1.373802E-3
5.700000E-8	-1.337830E-3
5.705000E-8	-1.288154E-3
5.710000E-8	-1.231627E-3
5.715000E-8	-1.152831E-3
5.720000E-8	-1.056906E-3
5.725000E-8	-9.507033E-4
5.730000E-8	-8.427875E-4
5.735000E-8	-7.451493E-4
5.740000E-8	-6.629277E-4
5.745000E-8	-5.926967E-4
5.750000E-8	-5.395953E-4
5.755000E-8	-5.241787E-4
5.760000E-8	-5.515859E-4
5.765000E-8	-6.098262E-4
5.770000E-8	-6.869090E-4
5.775000E-8	-7.725565E-4
5.780000E-8	-8.684817E-4
5.785000E-8	-9.763976E-4
5.790000E-8	-1.082600E-3
5.795000E-8	-1.175100E-3
5.800000E-8	-1.257321E-3
5.805000E-8	-1.334404E-3
5.810000E-8	-1.390931E-3
5.815000E-8	-1.425190E-3
5.820000E-8	-1.447459E-3
5.825000E-8	-1.447459E-3
5.830000E-8	-1.413200E-3
5.835000E-8	-1.354960E-3
5.840000E-8	-1.284729E-3
5.845000E-8	-1.187090E-3
5.850000E-8	-1.068897E-3
5.855000E-8	-9.489904E-4
5.860000E-8	-8.290839E-4
5.865000E-8	-7.074644E-4
5.870000E-8	-6.012615E-4
5.875000E-8	-5.258917E-4
5.880000E-8	-4.762161E-4
5.885000E-8	-4.505219E-4
5.890000E-8	-4.607996E-4
5.895000E-8	-5.087622E-4
5.900000E-8	-5.858449E-4
5.905000E-8	-6.749183E-4
5.910000E-8	-7.657047E-4
5.915000E-8	-8.599170E-4
5.920000E-8	-9.575551E-4
5.925000E-8	-1.046629E-3
5.930000E-8	-1.118572E-3
5.935000E-8	-1.175100E-3
5.940000E-8	-1.229914E-3
5.945000E-8	-1.276164E-3
5.950000E-8	-1.305284E-3
5.955000E-8	-1.313849E-3
5.960000E-8	-1.303571E-3
5.965000E-8	-1.277877E-3
5.970000E-8	-1.236766E-3
5.975000E-8	-1.181952E-3
5.980000E-8	-1.115147E-3
5.985000E-8	-1.034638E-3
5.990000E-8	-9.524163E-4
5.995000E-8	-8.719076E-4
6.000000E-8	-7.913990E-4
6.005000E-8	-7.126032E-4
6.010000E-8	-6.457982E-4
6.015000E-8	-6.029744E-4
6.020000E-8	-5.824190E-4
6.025000E-8	-5.755672E-4
6.030000E-8	-5.755672E-4
6.035000E-8	-5.909838E-4
6.040000E-8	-6.372334E-4
6.045000E-8	-7.023255E-4
6.050000E-8	-7.605658E-4
6.055000E-8	-8.222321E-4
6.060000E-8	-8.993148E-4
6.065000E-8	-9.712587E-4
6.070000E-8	-1.020934E-3
6.075000E-8	-1.074036E-3
6.080000E-8	-1.132276E-3
6.085000E-8	-1.171674E-3
6.090000E-8	-1.192229E-3
6.095000E-8	-1.205933E-3
6.100000E-8	-1.216211E-3
6.105000E-8	-1.205933E-3
6.110000E-8	-1.180239E-3
6.115000E-8	-1.140841E-3
6.120000E-8	-1.091165E-3
6.125000E-8	-1.024360E-3
6.130000E-8	-9.404256E-4
6.135000E-8	-8.410745E-4
6.140000E-8	-7.297327E-4
6.145000E-8	-6.149651E-4
6.150000E-8	-5.053363E-4
6.155000E-8	-4.128370E-4
6.160000E-8	-3.374672E-4
6.165000E-8	-2.877916E-4
6.170000E-8	-2.672362E-4
6.175000E-8	-2.655233E-4
6.180000E-8	-2.758010E-4
6.185000E-8	-3.083470E-4
6.190000E-8	-3.614485E-4
6.195000E-8	-4.162629E-4
6.200000E-8	-4.693643E-4
6.205000E-8	-5.293176E-4
6.210000E-8	-5.789931E-4
6.215000E-8	-6.046874E-4
6.220000E-8	-6.218169E-4
6.225000E-8	-6.457982E-4
6.230000E-8	-6.577888E-4
6.235000E-8	-6.457982E-4
6.240000E-8	-6.286687E-4
6.245000E-8	-6.201039E-4
6.250000E-8	-6.046874E-4
6.255000E-8	-5.841320E-4
6.260000E-8	-5.738543E-4
6.265000E-8	-5.584377E-4
6.270000E-8	-5.276046E-4
6.275000E-8	-5.036233E-4
6.280000E-8	-5.053363E-4
6.285000E-8	-5.053363E-4
6.290000E-8	-4.864938E-4
6.295000E-8	-4.676514E-4
6.300000E-8	-4.573737E-4
6.305000E-8	-4.351053E-4
6.310000E-8	-4.076981E-4
6.315000E-8	-3.957075E-4
6.320000E-8	-4.094111E-4
6.325000E-8	-4.470960E-4
6.330000E-8	-5.070492E-4
6.335000E-8	-5.926967E-4
6.340000E-8	-7.006126E-4
6.345000E-8	-8.188062E-4
6.350000E-8	-9.318609E-4
6.355000E-8	-1.039777E-3
6.360000E-8	-1.133989E-3
6.365000E-8	-1.187090E-3
6.370000E-8	-1.175100E-3
6.375000E-8	-1.108295E-3
6.380000E-8	-1.003805E-3
6.385000E-8	-8.462134E-4
6.390000E-8	-6.440852E-4
6.395000E-8	-4.368183E-4
6.400000E-8	-2.586715E-4
6.405000E-8	-1.113578E-4
6.410000E-8	-1.728976E-6
6.415000E-8	4.623363E-5
6.420000E-8	3.081707E-5
6.425000E-8	-3.427503E-5
6.430000E-8	-1.507556E-4
6.435000E-8	-3.032082E-4
6.440000E-8	-4.590866E-4
6.445000E-8	-5.995485E-4
6.450000E-8	-7.263068E-4
6.455000E-8	-8.307968E-4
6.460000E-8	-8.958889E-4
6.465000E-8	-9.215832E-4
6.470000E-8	-9.198702E-4
6.475000E-8	-8.941760E-4
6.480000E-8	-8.479263E-4
6.485000E-8	-7.931119E-4
6.490000E-8	-7.314457E-4
6.495000E-8	-6.663536E-4
6.500000E-8	-6.149651E-4
6.505000E-8	-5.772802E-4
6.510000E-8	-5.258917E-4
6.515000E-8	-4.607996E-4
6.520000E-8	-4.059852E-4
6.525000E-8	-3.631614E-4
6.530000E-8	-3.134859E-4
6.535000E-8	-2.569585E-4
6.540000E-8	-2.072830E-4
6.545000E-8	-1.627463E-4
6.550000E-8	-1.147837E-4
6.555000E-8	-5.654338E-5
6.560000E-8	3.409874E-6
6.565000E-8	4.794658E-5
6.570000E-8	8.049263E-5
6.575000E-8	1.078998E-4
6.580000E-8	1.318811E-4
6.585000E-8	1.438718E-4
6.590000E-8	1.370200E-4
6.595000E-8	1.044739E-4
6.600000E-8	5.479838E-5
6.605000E-8	-1.602621E-8
6.610000E-8	-5.825633E-5
6.615000E-8	-1.250614E-4
6.620000E-8	-2.038571E-4
6.625000E-8	-2.826528E-4
6.630000E-8	-3.614485E-4
6.635000E-8	-4.419571E-4
6.640000E-8	-5.104751E-4
6.645000E-8	-5.618636E-4
6.650000E-8	-5.995485E-4
6.655000E-8	-6.218169E-4
6.660000E-8	-6.269557E-4
6.665000E-8	-6.098262E-4
6.670000E-8	-5.670025E-4
6.675000E-8	-4.967715E-4
6.680000E-8	-4.128370E-4
6.685000E-8	-3.271895E-4
6.690000E-8	-2.432549E-4
6.695000E-8	-1.644592E-4
6.700000E-8	-1.062189E-4
6.705000E-8	-7.024698E-5
6.710000E-8	-5.140453E-5
6.715000E-8	-5.825633E-5
6.720000E-8	-9.594123E-5
6.725000E-8	-1.524686E-4
6.730000E-8	-2.124218E-4
6.735000E-8	-2.706621E-4
6.740000E-8	-3.306154E-4
6.745000E-8	-3.871427E-4
6.750000E-8	-4.282535E-4
6.755000E-8	-4.522348E-4
6.760000E-8	-4.607996E-4
6.765000E-8	-4.607996E-4
6.770000E-8	-4.556607E-4
6.775000E-8	-4.419571E-4
6.780000E-8	-4.265406E-4
6.785000E-8	-4.145499E-4
6.790000E-8	-3.991334E-4
6.795000E-8	-3.665873E-4
6.800000E-8	-3.374672E-4
6.805000E-8	-3.203377E-4
6.810000E-8	-3.134859E-4
6.815000E-8	-3.049211E-4
6.820000E-8	-2.963564E-4
6.825000E-8	-2.895046E-4
6.830000E-8	-2.758010E-4
6.835000E-8	-2.603844E-4
6.840000E-8	-2.398290E-4
6.845000E-8	-2.072830E-4
6.850000E-8	-1.576074E-4
6.855000E-8	-1.027930E-4
6.860000E-8	-5.825633E-5
6.865000E-8	-2.228438E-5
6.870000E-8	8.548724E-6
6.875000E-8	2.396527E-5
6.880000E-8	1.540052E-5
6.885000E-8	-1.728976E-6
6.890000E-8	-1.543258E-5
6.895000E-8	-3.256208E-5
6.900000E-8	-7.195993E-5
6.905000E-8	-1.164966E-4
6.910000E-8	-1.456168E-4
6.915000E-8	-1.610333E-4
6.920000E-8	-1.695981E-4
6.925000E-8	-1.713110E-4
6.930000E-8	-1.576074E-4
6.935000E-8	-1.336261E-4
6.940000E-8	-1.096448E-4
6.945000E-8	-8.052468E-5
6.950000E-8	-3.427503E-5
6.955000E-8	2.396527E-5
6.960000E-8	7.535378E-5
6.965000E-8	1.113257E-4
6.970000E-8	1.404459E-4
6.975000E-8	1.678531E-4
6.980000E-8	1.815567E-4
6.985000E-8	1.781308E-4
6.990000E-8	1.661401E-4
6.995000E-8	1.370200E-4
7.000000E-8	9.077033E-5
7.005000E-8	2.910412E-5
7.010000E-8	-3.941388E-5
7.015000E-8	-1.062189E-4
7.020000E-8	-1.678851E-4
7.025000E-8	-2.278384E-4
7.030000E-8	-2.895046E-4
7.035000E-8	-3.408931E-4
7.040000E-8	-3.717262E-4
7.045000E-8	-3.957075E-4
7.050000E-8	-4.162629E-4
7.055000E-8	-4.214017E-4
7.060000E-8	-4.196888E-4
7.065000E-8	-4.145499E-4
7.070000E-8	-3.974204E-4
7.075000E-8	-3.563096E-4
7.080000E-8	-3.049211E-4
7.085000E-8	-2.535326E-4
7.090000E-8	-1.935794E-4
7.095000E-8	-1.096448E-4
7.100000E-8	-5.154876E-6
7.105000E-8	1.044739E-4
7.110000E-8	2.106768E-4
7.115000E-8	3.151668E-4
7.120000E-8	4.059531E-4
7.125000E-8	4.607675E-4
7.130000E-8	4.796100E-4
7.135000E-8	4.778970E-4
7.140000E-8	4.436380E-4
7.145000E-8	3.699812E-4
7.150000E-8	2.689171E-4
7.155000E-8	1.575754E-4
7.160000E-8	3.938182E-5
7.165000E-8	-8.566353E-5
7.170000E-8	-2.038571E-4
7.175000E-8	-3.032082E-4
7.180000E-8	-3.854298E-4
7.185000E-8	-4.453830E-4
7.190000E-8	-4.745032E-4
7.195000E-8	-4.745032E-4
7.200000E-8	-4.590866E-4
7.205000E-8	-4.316794E-4
7.210000E-8	-3.888557E-4
7.215000E-8	-3.237636E-4
7.220000E-8	-2.398290E-4
7.225000E-8	-1.541815E-4
7.230000E-8	-7.024698E-5
7.235000E-8	2.053937E-5
7.240000E-8	1.010480E-4
7.245000E-8	1.490106E-4
7.250000E-8	1.729919E-4
7.255000E-8	1.866955E-4
7.260000E-8	1.661401E-4
7.265000E-8	1.096128E-4
7.270000E-8	4.965953E-5
7.275000E-8	-5.154876E-6
7.280000E-8	-6.853403E-5
7.285000E-8	-1.319132E-4
7.290000E-8	-1.764499E-4
7.295000E-8	-1.918664E-4
7.300000E-8	-1.815887E-4
7.305000E-8	-1.541815E-4
7.310000E-8	-1.113578E-4
7.315000E-8	-5.483043E-5
7.320000E-8	1.026167E-5
7.325000E-8	6.507608E-5
7.330000E-8	1.027610E-4
7.335000E-8	1.404459E-4
7.340000E-8	1.832696E-4
7.345000E-8	2.209545E-4
7.350000E-8	2.535006E-4
7.355000E-8	2.826207E-4
7.360000E-8	3.014632E-4
7.365000E-8	3.151668E-4
7.370000E-8	3.305833E-4
7.375000E-8	3.408610E-4
7.380000E-8	3.425740E-4
7.385000E-8	3.357222E-4
7.390000E-8	3.237315E-4
7.395000E-8	3.048891E-4
7.400000E-8	2.894725E-4
7.405000E-8	2.689171E-4
7.410000E-8	2.397970E-4
7.415000E-8	2.072509E-4
7.420000E-8	1.866955E-4
7.425000E-8	1.712790E-4
7.430000E-8	1.472977E-4
7.435000E-8	1.164646E-4
7.440000E-8	9.077033E-5
7.445000E-8	7.364083E-5
7.450000E-8	5.308543E-5
7.455000E-8	3.766887E-5
7.460000E-8	3.938182E-5
7.465000E-8	5.479838E-5
7.470000E-8	7.535378E-5
7.475000E-8	1.096128E-4
7.480000E-8	1.627142E-4
7.485000E-8	2.278063E-4
7.490000E-8	2.980373E-4
7.495000E-8	3.699812E-4
7.500000E-8	4.316474E-4
7.505000E-8	4.710452E-4
7.510000E-8	4.933136E-4
7.515000E-8	4.864618E-4
7.520000E-8	4.504898E-4
7.525000E-8	4.093790E-4
7.530000E-8	3.716941E-4
7.535000E-8	3.134538E-4
7.540000E-8	2.432229E-4
7.545000E-8	1.935473E-4
7.550000E-8	1.661401E-4
7.555000E-8	1.421588E-4
7.560000E-8	1.284552E-4
7.565000E-8	1.301682E-4
7.570000E-8	1.353070E-4
7.575000E-8	1.387329E-4
7.580000E-8	1.455847E-4
7.585000E-8	1.490106E-4
7.590000E-8	1.421588E-4
7.595000E-8	1.250293E-4
7.600000E-8	8.734443E-5
7.605000E-8	3.253002E-5
7.610000E-8	-1.885848E-5
7.615000E-8	-5.996928E-5
7.620000E-8	-1.027930E-4
7.625000E-8	-1.439038E-4
7.630000E-8	-1.558945E-4
7.635000E-8	-1.404779E-4
7.640000E-8	-1.113578E-4
7.645000E-8	-6.682108E-5
7.650000E-8	-6.867826E-6
7.655000E-8	5.651133E-5
7.660000E-8	1.147516E-4
7.665000E-8	1.729919E-4
7.670000E-8	2.278063E-4
7.675000E-8	2.774819E-4
7.680000E-8	3.220186E-4
7.685000E-8	3.545646E-4
7.690000E-8	3.716941E-4
7.695000E-8	3.734071E-4
7.700000E-8	3.682682E-4
7.705000E-8	3.665553E-4
7.710000E-8	3.631294E-4
7.715000E-8	3.477128E-4
7.720000E-8	3.220186E-4
7.725000E-8	2.963243E-4
7.730000E-8	2.603524E-4
7.735000E-8	2.003991E-4
7.740000E-8	1.318811E-4
7.745000E-8	6.850198E-5
7.750000E-8	1.197462E-5
7.755000E-8	-2.913618E-5
7.760000E-8	-4.112683E-5
7.765000E-8	-3.770093E-5
7.770000E-8	-2.228438E-5
7.775000E-8	1.882642E-5
7.780000E-8	8.563148E-5
7.785000E-8	1.610013E-4
7.790000E-8	2.449358E-4
7.795000E-8	3.391481E-4
7.800000E-8	4.196567E-4
7.805000E-8	4.830359E-4
7.810000E-8	5.309985E-4
7.815000E-8	5.566927E-4
7.820000E-8	5.481280E-4
7.825000E-8	5.104431E-4
7.830000E-8	4.624805E-4
7.835000E-8	4.110920E-4
7.840000E-8	3.511387E-4
7.845000E-8	2.826207E-4
7.850000E-8	2.243804E-4
7.855000E-8	1.781308E-4
7.860000E-8	1.438718E-4
7.865000E-8	1.284552E-4
7.870000E-8	1.318811E-4
7.875000E-8	1.421588E-4
7.880000E-8	1.575754E-4
7.885000E-8	1.832696E-4
7.890000E-8	2.089639E-4
7.895000E-8	2.141027E-4
7.900000E-8	1.986862E-4
7.905000E-8	1.747049E-4
7.910000E-8	1.335941E-4
7.915000E-8	8.049263E-5
7.920000E-8	2.910412E-5
7.925000E-8	-1.029373E-5
7.930000E-8	-4.112683E-5
7.935000E-8	-5.483043E-5
7.940000E-8	-5.311748E-5
7.945000E-8	-3.598798E-5
7.950000E-8	-6.867826E-6
7.955000E-8	4.452068E-5
7.960000E-8	1.096128E-4
7.965000E-8	1.764178E-4
7.970000E-8	2.397970E-4
7.975000E-8	3.014632E-4
7.980000E-8	3.494258E-4
7.985000E-8	3.768330E-4
7.990000E-8	3.836848E-4
7.995000E-8	3.716941E-4
8.000000E-8	3.477128E-4
8.005000E-8	3.237315E-4
8.010000E-8	3.048891E-4
8.015000E-8	2.877596E-4
8.020000E-8	2.740560E-4
8.025000E-8	2.740560E-4
8.030000E-8	2.860466E-4
8.035000E-8	2.963243E-4
8.040000E-8	2.997502E-4
8.045000E-8	3.134538E-4
8.050000E-8	3.305833E-4
8.055000E-8	3.494258E-4
8.060000E-8	3.682682E-4
8.065000E-8	3.871107E-4
8.070000E-8	3.973884E-4
8.075000E-8	4.042402E-4
8.080000E-8	4.042402E-4
8.085000E-8	3.939625E-4
8.090000E-8	3.734071E-4
8.095000E-8	3.579905E-4
8.100000E-8	3.425740E-4
8.105000E-8	3.271574E-4
